ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
MGY,24.020000457763672,Stock,energy,-2.3423455473805253,Up,2/3,0.00023245161733319682,0.00046490323466639365,0.0006973548519995905,0.0009298064693327873,0.001162258086665984,0.001394709703999181,0.0016271613213323778,0.0018596129386655746,0.0020920645559987716,0.002324516173331968,0.002556967790665165,0.002789419407998362,0.0030218710253315587,0.0032543226426647556,0.003486774259997952,0.003719225877331149,0.003951677494664346,0.007903354989328691,0.011855032483993038,0.015806709978657383,0.01975838747332173,0.023710064967986076,310000.0
MS,159.91000366210938,Stock,financials,22.067880007713235,Up,3/3,0.0015475161644720261,0.0030950323289440523,0.004642548493416079,0.006190064657888105,0.007737580822360131,0.009285096986832157,0.010832613151304184,0.01238012931577621,0.013927645480248236,0.015475161644720263,0.01702267780919229,0.018570193973664315,0.02011771013813634,0.021665226302608368,0.023212742467080393,0.02476025863155242,0.026307774796024447,0.052615549592048894,0.07892332438807334,0.10523109918409779,0.13153887398012223,0.15784664877614668,310000.0
ETR,88.66999816894531,Stock,utilities,33.216131043756235,Down,3/3,0.0008580967564736643,0.0017161935129473287,0.002574290269420993,0.0034323870258946574,0.0042904837823683215,0.005148580538841986,0.006006677295315651,0.006864774051789315,0.007722870808262979,0.008580967564736643,0.009439064321210307,0.010297161077683971,0.011155257834157635,0.012013354590631301,0.012871451347104965,0.01372954810357863,0.014587644860052294,0.029175289720104587,0.04376293458015688,0.058350579440209174,0.07293822430026146,0.08752586916031375,310000.0
CTSH,66.94000244140625,Stock,technology,-3.0230231914194787,Down,0/3,0.0006478064752394153,0.0012956129504788306,0.0019434194257182459,0.0025912259009576613,0.0032390323761970767,0.0038868388514364917,0.004534645326675907,0.005182451801915323,0.005830258277154738,0.0064780647523941534,0.007125871227633569,0.0077736777028729834,0.0084214841781124,0.009069290653351814,0.00971709712859123,0.010364903603830645,0.01101271007907006,0.02202542015814012,0.03303813023721018,0.04405084031628024,0.055063550395350304,0.06607626047442036,310000.0
REYN,22.790000915527344,Stock,consumer_discretionary,-14.0671993843169,Down,2/3,0.00022054839595671622,0.00044109679191343243,0.0006616451878701487,0.0008821935838268649,0.001102741979783581,0.0013232903757402974,0.0015438387716970137,0.0017643871676537297,0.0019849355636104462,0.002205483959567162,0.0024260323555238784,0.0026465807514805947,0.002867129147437311,0.0030876775433940273,0.0033082259393507436,0.0035287743353074595,0.0037493227312641758,0.0074986454625283515,0.011247968193792528,0.014997290925056703,0.01874661365632088,0.022495936387585055,310000.0
BRO,91.7300033569336,Stock,financials,-2.9518851643681554,Down,0/3,0.0008877097099058089,0.0017754194198116178,0.002663129129717427,0.0035508388396232357,0.004438548549529045,0.005326258259434854,0.006213967969340663,0.007101677679246471,0.00798938738915228,0.00887709709905809,0.009764806808963898,0.010652516518869708,0.011540226228775517,0.012427935938681326,0.013315645648587135,0.014203355358492943,0.015091065068398753,0.030182130136797505,0.04527319520519626,0.06036426027359501,0.07545532534199376,0.09054639041039252,310000.0
EOG,116.0,Stock,energy,-2.954728069802957,Down,0/3,0.0011225806451612903,0.0022451612903225805,0.003367741935483871,0.004490322580645161,0.0056129032258064515,0.006735483870967742,0.007858064516129032,0.008980645161290322,0.010103225806451612,0.011225806451612903,0.012348387096774193,0.013470967741935484,0.014593548387096774,0.015716129032258063,0.016838709677419354,0.017961290322580644,0.019083870967741935,0.03816774193548387,0.05725161290322581,0.07633548387096774,0.09541935483870968,0.11450322580645161,310000.0
NMRK,19.229999542236328,Stock,real_estate,15.095473929512243,Up,3/3,0.00018609676976357736,0.0003721935395271547,0.0005582903092907322,0.0007443870790543094,0.0009304838488178868,0.0011165806185814643,0.0013026773883450416,0.0014887741581086189,0.0016748709278721964,0.0018609676976357736,0.002047064467399351,0.0022331612371629286,0.002419258006926506,0.002605354776690083,0.0027914515464536604,0.0029775483162172377,0.0031636450859808154,0.006327290171961631,0.009490935257942446,0.012654580343923262,0.015818225429904076,0.018981870515884892,310000.0
OHI,41.529998779296875,Stock,real_estate,14.041507820828436,Down,2/3,0.00040190321399319556,0.0008038064279863911,0.0012057096419795868,0.0016076128559727823,0.0020095160699659777,0.0024114192839591736,0.002813322497952369,0.0032152257119455645,0.00361712892593876,0.004019032139931955,0.004420935353925151,0.004822838567918347,0.005224741781911542,0.005626644995904738,0.006028548209897933,0.006430451423891129,0.006832354637884325,0.01366470927576865,0.020497063913652972,0.0273294185515373,0.034161773189421624,0.040994127827305944,310000.0
SLB,34.43000030517578,Stock,energy,-10.286537355647726,Up,1/3,0.0003331935513404108,0.0006663871026808216,0.0009995806540212323,0.0013327742053616432,0.0016659677567020539,0.0019991613080424645,0.0023323548593828757,0.0026655484107232863,0.002998741962063697,0.0033319355134041077,0.003665129064744519,0.003998322616084929,0.004331516167425341,0.004664709718765751,0.004997903270106162,0.005331096821446573,0.005664290372786983,0.011328580745573967,0.01699287111836095,0.022657161491147933,0.028321451863934918,0.0339857422367219,310000.0
GME,26.079999923706055,Stock,consumer_discretionary,0.4637956855581049,Up,3/3,0.00025238709603586505,0.0005047741920717301,0.0007571612881075951,0.0010095483841434602,0.0012619354801793252,0.0015143225762151902,0.0017667096722510554,0.0020190967682869204,0.0022714838643227856,0.0025238709603586503,0.0027762580563945156,0.0030286451524303803,0.0032810322484662455,0.0035334193445021107,0.0037858064405379755,0.004038193536573841,0.0042905806326097055,0.008581161265219411,0.012871741897829117,0.017162322530438822,0.02145290316304853,0.025743483795658235,310000.0
HAYW,14.920000076293945,Stock,industrials,7.17215347777178,Down,1/3,0.00014438709751252206,0.0002887741950250441,0.00043316129253756616,0.0005775483900500883,0.0007219354875626102,0.0008663225850751323,0.0010107096825876544,0.0011550967801001765,0.0012994838776126984,0.0014438709751252205,0.0015882580726377426,0.0017326451701502646,0.0018770322676627867,0.002021419365175309,0.002165806462687831,0.002310193560200353,0.0024545806577128747,0.004909161315425749,0.007363741973138624,0.009818322630851499,0.012272903288564374,0.014727483946277249,310000.0
DAL,59.7599983215332,Stock,industrials,16.64565284096187,Up,2/3,0.0005783225644019342,0.0011566451288038684,0.0017349676932058027,0.0023132902576077368,0.0028916128220096713,0.0034699353864116054,0.004048257950813539,0.0046265805152154735,0.005204903079617408,0.0057832256440193425,0.006361548208421277,0.006939870772823211,0.007518193337225145,0.008096515901627079,0.008674838466029013,0.009253161030430947,0.009831483594832881,0.019662967189665762,0.029494450784498645,0.039325934379331524,0.04915741797416441,0.05898890156899729,310000.0
GEO,21.809999465942383,Stock,industrials,15.974637298984888,Up,1/3,0.00021106451096073275,0.0004221290219214655,0.0006331935328821982,0.000844258043842931,0.0010553225548036638,0.0012663870657643964,0.001477451576725129,0.001688516087685862,0.0018995805986465946,0.0021106451096073275,0.00232170962056806,0.002532774131528793,0.0027438386424895257,0.002954903153450258,0.003165967664410991,0.003377032175371724,0.0035880966863324564,0.007176193372664913,0.010764290058997369,0.014352386745329826,0.017940483431662282,0.021528580117994738,310000.0
ENB,49.459999084472656,Stock,energy,27.273140238844782,Up,3/3,0.00047864515243038053,0.0009572903048607611,0.0014359354572911415,0.0019145806097215221,0.002393225762151903,0.002871870914582283,0.0033505160670126636,0.0038291612194430442,0.004307806371873425,0.004786451524303806,0.005265096676734186,0.005743741829164566,0.006222386981594947,0.006701032134025327,0.007179677286455708,0.0076583224388860885,0.00813696759131647,0.01627393518263294,0.024410902773949406,0.03254787036526588,0.04068483795658235,0.04882180554789881,310000.0
PHM,131.89999389648438,Stock,consumer_discretionary,3.2108170504596325,Up,2/3,0.0012764515538369456,0.002552903107673891,0.0038293546615108367,0.005105806215347782,0.006382257769184728,0.007658709323021673,0.00893516087685862,0.010211612430695564,0.01148806398453251,0.012764515538369456,0.014040967092206402,0.015317418646043347,0.016593870199880293,0.01787032175371724,0.019146773307554182,0.02042322486139113,0.021699676415228075,0.04339935283045615,0.06509902924568423,0.0867987056609123,0.10849838207614038,0.13019805849136845,310000.0
MOH,175.13999938964844,Stock,health_care,-15.148251804492876,Up,1/3,0.0016949032198998236,0.003389806439799647,0.005084709659699471,0.006779612879599294,0.008474516099499119,0.010169419319398942,0.011864322539298765,0.013559225759198589,0.015254128979098412,0.016949032198998237,0.01864393541889806,0.020338838638797884,0.022033741858697706,0.02372864507859753,0.025423548298497353,0.027118451518397178,0.028813354738297,0.057626709476594,0.086440064214891,0.115253418953188,0.14406677369148502,0.172880128429782,310000.0
HIG,130.9499969482422,Stock,financials,15.027148194397647,Down,2/3,0.001267258034982989,0.002534516069965978,0.0038017741049489666,0.005069032139931956,0.006336290174914944,0.007603548209897933,0.008870806244880923,0.010138064279863912,0.011405322314846901,0.012672580349829888,0.013939838384812877,0.015207096419795866,0.016474354454778857,0.017741612489761846,0.019008870524744835,0.020276128559727824,0.021543386594710813,0.043086773189421626,0.06463015978413243,0.08617354637884325,0.10771693297355406,0.12926031956826486,310000.0
THC,190.13999938964844,Stock,health_care,4.828069065374366,Up,3/3,0.0018400645102224042,0.0036801290204448085,0.005520193530667213,0.007360258040889617,0.009200322551112021,0.011040387061334426,0.012880451571556829,0.014720516081779234,0.016560580592001637,0.018400645102224042,0.020240709612446447,0.02208077412266885,0.023920838632891257,0.025760903143113658,0.027600967653336063,0.029441032163558468,0.03128109667378087,0.06256219334756175,0.09384329002134262,0.1251243866951235,0.15640548336890436,0.18768658004268524,310000.0
FCX,44.939998626708984,Stock,materials,-1.1115543382386104,Up,2/3,0.00043490321251653854,0.0008698064250330771,0.0013047096375496158,0.0017396128500661542,0.002174516062582693,0.0026094192750992316,0.0030443224876157697,0.0034792257001323083,0.003914128912648847,0.004349032125165386,0.0047839353376819245,0.005218838550198463,0.005653741762715001,0.0060886449752315394,0.006523548187748078,0.006958451400264617,0.007393354612781155,0.01478670922556231,0.022180063838343467,0.02957341845112462,0.03696677306390578,0.044360127676686935,310000.0
MSTR,344.75,Stock,technology,26.118868932345897,Up,1/3,0.0033362903225806454,0.006672580645161291,0.010008870967741935,0.013345161290322581,0.016681451612903225,0.02001774193548387,0.023354032258064514,0.026690322580645163,0.030026612903225808,0.03336290322580645,0.0366991935483871,0.04003548387096774,0.04337177419354839,0.04670806451612903,0.05004435483870968,0.053380645161290326,0.05671693548387097,0.11343387096774193,0.1701508064516129,0.22686774193548387,0.28358467741935484,0.3403016129032258,310000.0
SWKS,78.94999694824219,Stock,technology,-8.896651678995466,Up,3/3,0.000764032228531376,0.001528064457062752,0.002292096685594128,0.003056128914125504,0.00382016114265688,0.004584193371188256,0.005348225599719632,0.006112257828251008,0.006876290056782384,0.00764032228531376,0.008404354513845136,0.009168386742376512,0.009932418970907889,0.010696451199439265,0.01146048342797064,0.012224515656502016,0.012988547885033392,0.025977095770066783,0.03896564365510018,0.05195419154013357,0.06494273942516696,0.07793128731020035,310000.0
TRV,277.0,Stock,financials,16.74286381267689,Up,3/3,0.0026806451612903224,0.005361290322580645,0.008041935483870968,0.01072258064516129,0.013403225806451613,0.016083870967741935,0.01876451612903226,0.02144516129032258,0.024125806451612903,0.026806451612903227,0.029487096774193547,0.03216774193548387,0.034848387096774194,0.03752903225806452,0.04020967741935484,0.04289032258064516,0.04557096774193548,0.09114193548387096,0.13671290322580645,0.18228387096774193,0.22785483870967743,0.2734258064516129,310000.0
EQR,65.05000305175781,Stock,real_estate,-4.246553816556859,Up,0/3,0.0006295161585653982,0.0012590323171307964,0.0018885484756961946,0.002518064634261593,0.0031475807928269908,0.003777096951392389,0.004406613109957787,0.005036129268523186,0.005665645427088584,0.0062951615856539815,0.00692467774421938,0.007554193902784778,0.008183710061350177,0.008813226219915574,0.009442742378480973,0.010072258537046372,0.010701774695611769,0.021403549391223537,0.03210532408683531,0.042807098782447074,0.05350887347805885,0.06421064817367061,310000.0
BDX,187.0399932861328,Stock,health_care,-7.8193691721637215,Down,2/3,0.001810064451156124,0.003620128902312248,0.005430193353468372,0.007240257804624496,0.00905032225578062,0.010860386706936743,0.012670451158092868,0.014480515609248993,0.016290580060405117,0.01810064451156124,0.019910708962717363,0.021720773413873486,0.023530837865029613,0.025340902316185736,0.02715096676734186,0.028961031218497985,0.030771095669654108,0.061542191339308217,0.09231328700896232,0.12308438267861643,0.15385547834827054,0.18462657401792465,310000.0
AEE,99.12999725341797,Stock,utilities,24.365780532332746,Down,1/3,0.0009593225540653351,0.0019186451081306703,0.0028779676621960054,0.0038372902162613406,0.004796612770326676,0.005755935324392011,0.0067152578784573464,0.007674580432522681,0.008633902986588017,0.009593225540653352,0.010552548094718686,0.011511870648784022,0.012471193202849357,0.013430515756914693,0.014389838310980028,0.015349160865045362,0.0163084834191107,0.0326169668382214,0.048925450257332095,0.0652339336764428,0.08154241709555349,0.09785090051466419,310000.0
NWS,33.91999816894531,Stock,communication_services,15.870351866592515,Down,3/3,0.00032825804679624494,0.0006565160935924899,0.0009847741403887348,0.0013130321871849798,0.0016412902339812247,0.0019695482807774696,0.0022978063275737146,0.0026260643743699595,0.0029543224211662045,0.0032825804679624494,0.0036108385147586948,0.003939096561554939,0.004267354608351185,0.004595612655147429,0.0049238707019436745,0.005252128748739919,0.005580386795536164,0.011160773591072329,0.016741160386608493,0.022321547182144658,0.027901933977680822,0.033482320773216986,310000.0
TWLO,106.5,Stock,technology,19.880926953878696,Up,1/3,0.0010306451612903226,0.0020612903225806453,0.0030919354838709677,0.0041225806451612905,0.005153225806451613,0.006183870967741935,0.007214516129032258,0.008245161290322581,0.009275806451612903,0.010306451612903226,0.01133709677419355,0.01236774193548387,0.013398387096774194,0.014429032258064516,0.015459677419354839,0.016490322580645162,0.017520967741935484,0.03504193548387097,0.05256290322580645,0.07008387096774193,0.08760483870967742,0.1051258064516129,310000.0
