ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
FIS,65.11000061035156,Stock,financials,-5.998131370906071,Down,0/3,0.0015626400146484375,0.003125280029296875,0.004687920043945313,0.00625056005859375,0.007813200073242188,0.009375840087890625,0.010938480102539063,0.0125011201171875,0.014063760131835938,0.015626400146484375,0.01718904016113281,0.01875168017578125,0.020314320190429686,0.021876960205078125,0.02343960021972656,0.025002240234375,0.026564880249023436,0.05312976049804687,0.07969464074707032,0.10625952099609375,0.13282440124511719,0.15938928149414064,125000.0
JPM,314.7799987792969,Stock,financials,22.46964331518999,Up,3/3,0.007554719970703125,0.01510943994140625,0.022664159912109374,0.0302188798828125,0.037773599853515624,0.04532831982421875,0.05288303979492188,0.060437759765625,0.06799247973632813,0.07554719970703125,0.08310191967773438,0.0906566396484375,0.09821135961914063,0.10576607958984376,0.11332079956054687,0.12087551953125,0.12843023950195312,0.25686047900390624,0.3852907185058594,0.5137209580078125,0.6421511975097656,0.7705814370117188,125000.0
GTLS,199.49000549316406,Stock,industrials,20.05691467543182,Up,3/3,0.004787760131835937,0.009575520263671875,0.014363280395507813,0.01915104052734375,0.023938800659179686,0.028726560791015626,0.03351432092285156,0.0383020810546875,0.04308984118652344,0.04787760131835937,0.05266536145019531,0.05745312158203125,0.062240881713867185,0.06702864184570312,0.07181640197753907,0.076604162109375,0.08139192224121093,0.16278384448242186,0.2441757667236328,0.3255676889648437,0.40695961120605467,0.4883515334472656,125000.0
ESI,26.510000228881836,Stock,materials,-0.4591977309684506,Up,3/3,0.000636240005493164,0.001272480010986328,0.0019087200164794923,0.002544960021972656,0.0031812000274658203,0.0038174400329589846,0.004453680038452148,0.005089920043945312,0.005726160049438477,0.006362400054931641,0.0069986400604248045,0.007634880065917969,0.008271120071411132,0.008907360076904297,0.009543600082397461,0.010179840087890624,0.010816080093383789,0.021632160186767578,0.03244824028015137,0.043264320373535156,0.05408040046691895,0.06489648056030274,125000.0
VTR,67.12999725341797,Stock,real_estate,14.192377826374692,Down,1/3,0.0016111199340820312,0.0032222398681640623,0.004833359802246094,0.006444479736328125,0.008055599670410156,0.009666719604492188,0.01127783953857422,0.01288895947265625,0.014500079406738281,0.016111199340820313,0.017722319274902344,0.019333439208984376,0.020944559143066407,0.02255567907714844,0.024166799011230467,0.0257779189453125,0.02738903887939453,0.05477807775878906,0.08216711663818359,0.10955615551757812,0.13694519439697267,0.16433423327636718,125000.0
QRVO,91.80999755859375,Stock,technology,-5.48404252820216,Up,3/3,0.00220343994140625,0.0044068798828125,0.00661031982421875,0.008813759765625,0.01101719970703125,0.0132206396484375,0.01542407958984375,0.01762751953125,0.01983095947265625,0.0220343994140625,0.02423783935546875,0.026441279296875,0.02864471923828125,0.0308481591796875,0.03305159912109375,0.0352550390625,0.03745847900390625,0.0749169580078125,0.11237543701171875,0.149833916015625,0.18729239501953124,0.2247508740234375,125000.0
PEG,81.5999984741211,Stock,utilities,5.7268389976156495,Down,1/3,0.001958399963378906,0.003916799926757812,0.005875199890136719,0.007833599853515625,0.009791999816894532,0.011750399780273438,0.013708799743652344,0.01566719970703125,0.017625599670410157,0.019583999633789064,0.021542399597167968,0.023500799560546876,0.02545919952392578,0.027417599487304687,0.029375999450683594,0.0313343994140625,0.03329279937744141,0.06658559875488282,0.09987839813232421,0.13317119750976564,0.16646399688720703,0.19975679626464843,125000.0
OKTA,93.37000274658203,Stock,technology,-1.8348292856891548,Up,2/3,0.0022408800659179688,0.0044817601318359376,0.006722640197753906,0.008963520263671875,0.011204400329589843,0.013445280395507813,0.01568616046142578,0.01792704052734375,0.02016792059326172,0.022408800659179686,0.024649680725097656,0.026890560791015625,0.029131440856933595,0.03137232092285156,0.033613200988769534,0.0358540810546875,0.03809496112060547,0.07618992224121093,0.1142848833618164,0.15237984448242187,0.19047480560302735,0.2285697667236328,125000.0
PSN,81.9000015258789,Stock,technology,-7.164935297807974,Up,3/3,0.001965600036621094,0.003931200073242188,0.0058968001098632815,0.007862400146484375,0.009828000183105468,0.011793600219726563,0.013759200256347656,0.01572480029296875,0.017690400329589843,0.019656000366210936,0.021621600402832033,0.023587200439453126,0.02555280047607422,0.02751840051269531,0.029484000549316405,0.0314496005859375,0.033415200622558594,0.06683040124511719,0.10024560186767578,0.13366080249023438,0.16707600311279297,0.20049120373535156,125000.0
NEE,71.08000183105469,Stock,utilities,0.15763864785525883,Down,0/3,0.0017059200439453125,0.003411840087890625,0.005117760131835938,0.00682368017578125,0.008529600219726563,0.010235520263671876,0.011941440307617188,0.0136473603515625,0.015353280395507813,0.017059200439453127,0.01876512048339844,0.02047104052734375,0.022176960571289064,0.023882880615234376,0.02558880065917969,0.027294720703125,0.029000640747070313,0.058001281494140626,0.08700192224121094,0.11600256298828125,0.14500320373535155,0.17400384448242187,125000.0
SYF,76.58999633789062,Stock,financials,20.7765235185101,Up,3/3,0.001838159912109375,0.00367631982421875,0.005514479736328125,0.0073526396484375,0.009190799560546876,0.01102895947265625,0.012867119384765625,0.014705279296875,0.016543439208984375,0.01838159912109375,0.020219759033203125,0.0220579189453125,0.023896078857421874,0.02573423876953125,0.027572398681640624,0.02941055859375,0.031248718505859373,0.06249743701171875,0.09374615551757813,0.1249948740234375,0.15624359252929687,0.18749231103515626,125000.0
WRB,73.38999938964844,Stock,financials,19.411347838079873,Up,3/3,0.0017613599853515626,0.003522719970703125,0.005284079956054687,0.00704543994140625,0.008806799926757812,0.010568159912109375,0.012329519897460938,0.0140908798828125,0.015852239868164062,0.017613599853515623,0.019374959838867188,0.02113631982421875,0.022897679809570314,0.024659039794921876,0.026420399780273437,0.028181759765625,0.029943119750976563,0.059886239501953126,0.08982935925292969,0.11977247900390625,0.1497155987548828,0.17965871850585938,125000.0
AEO,18.8700008392334,Stock,consumer_discretionary,-10.606811535060464,Up,3/3,0.00045288002014160156,0.0009057600402832031,0.0013586400604248046,0.0018115200805664063,0.0022644001007080077,0.0027172801208496093,0.003170160140991211,0.0036230401611328125,0.004075920181274414,0.004528800201416015,0.004981680221557617,0.0054345602416992185,0.005887440261840821,0.006340320281982422,0.006793200302124024,0.007246080322265625,0.007698960342407226,0.015397920684814452,0.02309688102722168,0.030795841369628905,0.038494801712036134,0.04619376205444336,125000.0
LUV,32.52000045776367,Stock,industrials,8.895587406806715,Up,3/3,0.0007804800109863281,0.0015609600219726562,0.0023414400329589843,0.0031219200439453125,0.0039024000549316407,0.0046828800659179685,0.005463360076904297,0.006243840087890625,0.007024320098876953,0.007804800109863281,0.008585280120849609,0.009365760131835937,0.010146240142822265,0.010926720153808593,0.011707200164794922,0.01248768017578125,0.013268160186767578,0.026536320373535156,0.03980448056030273,0.05307264074707031,0.06634080093383789,0.07960896112060546,125000.0
EPD,31.690000534057617,Stock,energy,13.343971203908115,Up,2/3,0.0007605600128173829,0.0015211200256347657,0.0022816800384521485,0.0030422400512695315,0.003802800064086914,0.004563360076904297,0.00532392008972168,0.006084480102539063,0.006845040115356445,0.007605600128173828,0.008366160140991211,0.009126720153808594,0.009887280166625977,0.01064784017944336,0.011408400192260743,0.012168960205078126,0.012929520217895507,0.025859040435791014,0.03878856065368652,0.05171808087158203,0.06464760108947754,0.07757712130737304,125000.0
MGY,24.020000457763672,Stock,energy,-2.3423455473805253,Up,2/3,0.0005764800109863281,0.0011529600219726563,0.0017294400329589843,0.0023059200439453126,0.0028824000549316406,0.0034588800659179687,0.004035360076904297,0.004611840087890625,0.005188320098876953,0.005764800109863281,0.006341280120849609,0.006917760131835937,0.007494240142822265,0.008070720153808594,0.008647200164794921,0.00922368017578125,0.009800160186767578,0.019600320373535155,0.029400480560302734,0.03920064074707031,0.04900080093383789,0.05880096112060547,125000.0
MS,159.91000366210938,Stock,financials,22.067880007713235,Up,3/3,0.003837840087890625,0.00767568017578125,0.011513520263671875,0.0153513603515625,0.019189200439453127,0.02302704052734375,0.026864880615234375,0.030702720703125,0.034540560791015626,0.03837840087890625,0.042216240966796874,0.0460540810546875,0.04989192114257812,0.05372976123046875,0.05756760131835938,0.06140544140625,0.06524328149414063,0.13048656298828126,0.19572984448242187,0.2609731259765625,0.32621640747070313,0.39145968896484373,125000.0
ETR,88.66999816894531,Stock,utilities,33.216131043756235,Down,3/3,0.0021280799560546874,0.004256159912109375,0.006384239868164062,0.00851231982421875,0.010640399780273438,0.012768479736328124,0.014896559692382813,0.0170246396484375,0.019152719604492188,0.021280799560546876,0.023408879516601564,0.02553695947265625,0.027665039428710937,0.029793119384765625,0.031921199340820314,0.034049279296875,0.03617735925292969,0.07235471850585938,0.10853207775878906,0.14470943701171876,0.18088679626464843,0.21706415551757813,125000.0
CTSH,66.94000244140625,Stock,technology,-3.0230231914194787,Down,0/3,0.00160656005859375,0.0032131201171875,0.00481968017578125,0.006426240234375,0.00803280029296875,0.0096393603515625,0.01124592041015625,0.01285248046875,0.01445904052734375,0.0160656005859375,0.01767216064453125,0.019278720703125,0.02088528076171875,0.0224918408203125,0.02409840087890625,0.0257049609375,0.02731152099609375,0.0546230419921875,0.08193456298828125,0.109246083984375,0.13655760498046876,0.1638691259765625,125000.0
REYN,22.790000915527344,Stock,consumer_discretionary,-14.0671993843169,Down,2/3,0.0005469600219726562,0.0010939200439453124,0.0016408800659179687,0.002187840087890625,0.002734800109863281,0.0032817601318359375,0.0038287201538085938,0.00437568017578125,0.004922640197753906,0.005469600219726562,0.006016560241699219,0.006563520263671875,0.007110480285644531,0.0076574403076171875,0.008204400329589844,0.0087513603515625,0.009298320373535156,0.018596640747070313,0.02789496112060547,0.037193281494140626,0.04649160186767578,0.05578992224121094,125000.0
BRO,91.7300033569336,Stock,financials,-2.9518851643681554,Down,0/3,0.002201520080566406,0.004403040161132812,0.006604560241699219,0.008806080322265625,0.011007600402832031,0.013209120483398437,0.015410640563964843,0.01761216064453125,0.019813680725097656,0.022015200805664062,0.024216720886230468,0.026418240966796874,0.02861976104736328,0.030821281127929687,0.03302280120849609,0.0352243212890625,0.037425841369628905,0.07485168273925781,0.11227752410888672,0.14970336547851562,0.18712920684814452,0.22455504821777345,125000.0
EOG,116.0,Stock,energy,-2.954728069802957,Down,0/3,0.002784,0.005568,0.008352,0.011136,0.01392,0.016704,0.019488,0.022272,0.025056,0.02784,0.030624,0.033408,0.036192,0.038976,0.04176,0.044544,0.047328,0.094656,0.141984,0.189312,0.23664,0.283968,125000.0
NMRK,19.229999542236328,Stock,real_estate,15.095473929512243,Up,3/3,0.0004615199890136719,0.0009230399780273437,0.0013845599670410157,0.0018460799560546875,0.0023075999450683595,0.0027691199340820313,0.003230639923095703,0.003692159912109375,0.004153679901123047,0.004615199890136719,0.005076719879150391,0.005538239868164063,0.0059997598571777345,0.006461279846191406,0.006922799835205078,0.00738431982421875,0.007845839813232423,0.015691679626464845,0.023537519439697265,0.03138335925292969,0.03922919906616211,0.04707503887939453,125000.0
OHI,41.529998779296875,Stock,real_estate,14.041507820828436,Down,2/3,0.000996719970703125,0.00199343994140625,0.002990159912109375,0.0039868798828125,0.004983599853515625,0.00598031982421875,0.006977039794921875,0.007973759765625,0.008970479736328125,0.00996719970703125,0.010963919677734375,0.0119606396484375,0.012957359619140626,0.01395407958984375,0.014950799560546875,0.01594751953125,0.016944239501953125,0.03388847900390625,0.050832718505859374,0.0677769580078125,0.08472119750976563,0.10166543701171875,125000.0
SLB,34.43000030517578,Stock,energy,-10.286537355647726,Up,1/3,0.0008263200073242188,0.0016526400146484376,0.0024789600219726564,0.003305280029296875,0.004131600036621093,0.004957920043945313,0.0057842400512695315,0.00661056005859375,0.007436880065917969,0.008263200073242187,0.009089520080566406,0.009915840087890626,0.010742160095214844,0.011568480102539063,0.012394800109863281,0.0132211201171875,0.014047440124511718,0.028094880249023436,0.04214232037353516,0.05618976049804687,0.07023720062255859,0.08428464074707032,125000.0
GME,26.079999923706055,Stock,consumer_discretionary,0.4637956855581049,Up,3/3,0.0006259199981689453,0.0012518399963378907,0.001877759994506836,0.0025036799926757814,0.0031295999908447264,0.003755519989013672,0.004381439987182617,0.005007359985351563,0.005633279983520508,0.006259199981689453,0.006885119979858399,0.007511039978027344,0.00813695997619629,0.008762879974365234,0.00938879997253418,0.010014719970703126,0.01064063996887207,0.02128127993774414,0.03192191990661621,0.04256255987548828,0.05320319984436035,0.06384383981323243,125000.0
HAYW,14.920000076293945,Stock,industrials,7.17215347777178,Down,1/3,0.00035808000183105466,0.0007161600036621093,0.001074240005493164,0.0014323200073242187,0.0017904000091552735,0.002148480010986328,0.0025065600128173827,0.0028646400146484373,0.0032227200164794923,0.003580800018310547,0.003938880020141602,0.004296960021972656,0.004655040023803711,0.005013120025634765,0.00537120002746582,0.005729280029296875,0.00608736003112793,0.01217472006225586,0.01826208009338379,0.02434944012451172,0.030436800155639647,0.03652416018676758,125000.0
DAL,59.7599983215332,Stock,industrials,16.64565284096187,Up,2/3,0.0014342399597167968,0.0028684799194335937,0.0043027198791503905,0.005736959838867187,0.007171199798583984,0.008605439758300781,0.010039679718017579,0.011473919677734375,0.012908159637451172,0.014342399597167968,0.015776639556884766,0.017210879516601562,0.018645119476318358,0.020079359436035157,0.021513599395751953,0.02294783935546875,0.024382079315185545,0.04876415863037109,0.07314623794555664,0.09752831726074218,0.12191039657592774,0.14629247589111327,125000.0
GEO,21.809999465942383,Stock,industrials,15.974637298984888,Up,1/3,0.0005234399871826172,0.0010468799743652345,0.0015703199615478515,0.002093759948730469,0.002617199935913086,0.003140639923095703,0.0036640799102783204,0.004187519897460938,0.004710959884643554,0.005234399871826172,0.005757839859008789,0.006281279846191406,0.006804719833374023,0.007328159820556641,0.007851599807739258,0.008375039794921876,0.008898479782104491,0.017796959564208983,0.026695439346313476,0.035593919128417965,0.04449239891052246,0.05339087869262695,125000.0
